,R^2
0,0.008101837342290974
1,0.009497026522111707
2,0.009951145292638852
3,0.010652268124443864
4,0.011140491702590127
5,0.009150278854153093
6,0.010609136312986545
7,0.009690269663626072
8,0.011026622275789433
9,0.010329698692705724
10,0.011022534238551263
11,0.008540378549767524
12,0.011944967725055822
13,0.009616167662823583
14,0.011618606495657824
15,0.00992766587619942
16,0.011665838200983547
17,0.01069639648347831
18,0.015647476431841945
19,0.011613807129235987
20,0.00983405491036704
21,0.012072309053838826
22,0.009565896194822843
23,0.009836239793099333
24,0.010888981841350232
25,0.011163330705428742
26,0.008689083241843143
27,0.008762394925367456
28,0.01287791209772915
29,0.010882337394687358
