,R^2
0,0.004198613778529037
1,0.003127231999248803
2,0.003455221892552096
3,0.003191107916344693
4,0.004436837005077576
5,0.003030344854801914
6,0.0035266134642344404
7,0.0036796746075240527
8,0.003073972590514229
9,0.0025776182991921193
10,0.0035135836491519967
11,0.0033823313529426358
12,0.004103503556789678
13,0.003174778607018869
14,0.004542630634533973
15,0.003101906930457976
16,0.002944411804429503
17,0.003815149697169895
18,0.0019851851287375766
19,0.0036120043782662536
20,0.003975492579765705
21,0.003545433902617523
22,0.0034662018697695363
23,0.0037195578452811073
24,0.0032646749995690616
25,0.0026514383392106655
26,0.0032508453163584417
27,0.003395399615554573
28,0.005255280220683223
29,0.004866716229045331
