,R^2
0,0.004231992816486119
1,0.005376191228059324
2,0.00249702853223277
3,0.004453612905892523
4,0.004085354691685916
5,0.0038355119129835913
6,0.0024891041287767868
7,0.002783295622864501
8,0.004571156396671605
9,0.004331876837166404
10,0.0029169880165320627
11,0.002259866707315039
12,0.0034019738513109132
13,0.004420409142224413
14,0.00269645757221193
15,0.003405931355684122
16,0.005817322758785437
17,0.002447677608590215
18,0.0058722208115769
19,0.002408225173317624
20,0.005435144519257085
21,0.0030731819960987394
22,0.0027055789708534395
23,0.004041932209235988
24,0.0038482042444966114
25,0.0037713379612605014
26,0.003764572668555677
27,0.0029634357744853235
28,0.002348884662663475
29,0.003273359450312041
