,R^2
0,0.005784580067766387
1,0.0058581966109425565
2,0.005757040478300057
3,0.005523087352560907
4,0.004581397799278131
5,0.005132899340330677
6,0.003987105022656312
7,0.004949586412820173
8,0.003307678198332775
9,0.006734076851184323
10,0.005677509564195882
11,0.004508172017481771
12,0.007817739818438252
13,0.0029676652746544185
14,0.004913154569924361
15,0.004486476880591672
16,0.004130854229566494
17,0.005531077733063938
18,0.004225153467057319
19,0.004250184013196545
20,0.005885557649467743
21,0.0030999490033876143
22,0.004417009019347828
23,0.005695150844551744
24,0.00784766448777896
25,0.002620818659918145
26,0.005185548312074295
27,0.0044764938684428435
28,0.004295302844265825
29,0.006648297943200543
