,R^2
0,0.03267993938566405
1,0.0301190842798138
2,0.03133884524146713
3,0.026624795289729386
4,0.035790598038603294
5,0.03338041389308699
6,0.02276830755185688
7,0.037087166004609706
8,0.021847903302165128
9,0.039075833147198535
10,0.03215545523595775
11,0.03769830185279788
12,0.04306332671150903
13,0.027837737949185315
14,0.033190864794945596
15,0.029199977000139876
16,0.0282095442832202
17,0.030116359750938182
18,0.029661349367924972
19,0.03356210447928332
20,0.033577578341641434
21,0.028610592518830025
22,0.031039890913804102
23,0.03246298566437544
24,0.03483717393570762
25,0.038095766882797255
26,0.03620451553761017
27,0.032956386064961984
28,0.028363517113361936
29,0.0400081386451725
