,R^2
0,0.09852279869807168
1,0.09138246957564033
2,0.10041765405126846
3,0.07987692891765519
4,0.10043762320221983
5,0.10238045889077207
6,0.06702135185285674
7,0.0851579942201649
8,0.07593893138552066
9,0.08736415420222798
10,0.08444892440780616
11,0.09971076994421069
12,0.08105983849250975
13,0.10497348605891976
14,0.10007987596377543
15,0.11895693680602892
16,0.11112041755199276
17,0.11438472391375298
18,0.09659580854658534
19,0.09886617223068284
20,0.07304566540019009
21,0.10967572111104718
22,0.10192267582251435
23,0.07125292014154061
24,0.11759275897464438
25,0.11218817279729532
26,0.08969984127626751
27,0.12110072053499477
28,0.10070513558523742
29,0.09897122095670496
