,R^2
0,0.005379358497330955
1,0.006580552597395761
2,0.004637275663788465
3,0.00271998138567886
4,0.005767509771722579
5,0.002665680721467778
6,0.004477238929398664
7,0.005500548948852768
8,0.005184172221274319
9,0.011222147086937917
10,0.0009513914066267004
11,0.005284211087651758
12,0.0018875874869543896
13,-0.0015657670216481234
14,-0.0003086824555137424
15,0.00163978686895494
16,0.001630417846622212
17,0.005213993567880437
18,0.0014922604006193385
19,0.004239851113133519
20,0.005075483645924694
21,0.0016920397121210629
22,-0.0014791364266920626
23,0.008064693415589574
24,0.005631927603807263
25,0.0021838783446743726
26,0.0023142888291834973
27,0.002467137493595062
28,0.0022947522084960648
29,0.006238727682087775
