,R^2
0,0.004948162440880255
1,0.0037249353275594643
2,0.004090811109287773
3,0.004645296916765962
4,0.0046405815181155274
5,0.00504479781339251
6,0.0057915571448792225
7,0.00506715723239648
8,0.005089408310264054
9,0.00407957474625531
10,0.004067635892877619
11,0.004043834219338183
12,0.003722572941473601
13,0.004462066301808565
14,0.002996955195572193
15,0.005868427979484836
16,0.004421449198528493
17,0.003749705494300981
18,0.004556961489844635
19,0.0044361198886121445
20,0.004361371626107502
21,0.0034847942636320184
22,0.0041238679531097056
23,0.0052884446544004815
24,0.002556100788767335
25,0.004064065198947864
26,0.0034039807082103524
27,0.003495189103106089
28,0.004433253643625901
29,0.003830659861467245
