,R^2
0,0.005302022011121399
1,0.005011059100811011
2,0.0053803713936355635
3,0.005442004466341466
4,0.005862922369378021
5,0.004973857541793469
6,0.0059070453869889405
7,0.00484450939924741
8,0.0055134791115412085
9,0.005276659140129425
10,0.0055383569278494305
11,0.005720934685861101
12,0.006531791754010086
13,0.004607255755702644
14,0.005131539164400789
15,0.004616448567358433
16,0.0064163143852645765
17,0.0050830487352151454
18,0.006013701899064694
19,0.005975527361989474
20,0.005086856951478702
21,0.005943432587884878
22,0.0060808345371689
23,0.005229755888497611
24,0.006054624579406753
25,0.006411793567399626
26,0.006146007564779454
27,0.006006977609491204
28,0.006546411553275844
29,0.004602551943572064
