,R^2
0,0.005632615895365234
1,0.006574479044804571
2,0.006174325759764843
3,0.00688830110274663
4,0.005647719996183964
5,0.006274895120947921
6,0.007456628331733328
7,0.00583302694669019
8,0.004673916556489632
9,0.00426182192144231
10,0.004658733943738835
11,0.004667812480556366
12,0.005708893941080984
13,0.00539402922983423
14,0.0052869717777663805
15,0.004512955404515795
16,0.006910367714484833
17,0.00270434527216179
18,0.00728037474168175
19,0.005065527034129436
20,0.006623608851678453
21,0.004719033930927319
22,0.005195796525849228
23,0.004928825919151114
24,0.0042016776474835815
25,0.005480879427769203
26,0.005927210443639419
27,0.005787110675134377
28,0.004924278052058417
29,0.004291381806945438
