,R^2
0,0.010558044268538014
1,0.010325455099885028
2,0.008064470571238158
3,0.012029286087071434
4,0.007844210619191716
5,0.0076644497944157175
6,0.014560289075186139
7,0.010391096074256367
8,0.010291416090909111
9,0.009717282679470696
10,0.011716525404857459
11,0.017051988988574407
12,0.010770285188983708
13,0.009600825450186368
14,0.009072265171216065
15,0.010643467620965907
16,0.007765119313045465
17,0.012254379238687108
18,0.009589656348883535
19,0.00662036524169185
20,0.016801515515189158
21,0.0107371774395012
22,0.013573727394156299
23,0.01216276063306343
24,0.00928085170478754
25,0.007004518585570496
26,0.014987280407213088
27,0.011366186541422074
28,0.011885797155820166
29,0.014310293689500542
