,R^2
0,0.012405366569624876
1,0.01380352969895593
2,0.01684481966849527
3,0.0139437454400273
4,0.009636823916024717
5,0.015398679984356844
6,0.017292085096075827
7,0.012225374934832889
8,0.009713787168819099
9,0.008333250254741076
10,0.01156614119824384
11,0.005657483825023402
12,0.01090507437966104
13,0.01930832658667847
14,0.014330124202603378
15,0.01014934834145631
16,0.014071713983543344
17,0.007813434236640715
18,0.01979702331077471
19,0.010753234612265183
20,0.015255382863223588
21,0.01315614402681986
22,0.008451983156143705
23,0.009750522684407903
24,0.012270944306862486
25,0.01677861552812243
26,0.01467619665652653
27,0.012263774492780488
28,0.006050341338275533
29,0.010630982321325977
