,R^2
0,0.009887533548340821
1,0.004577059158406338
2,0.005365740042689193
3,0.005026550898069582
4,0.003323442190201642
5,0.01184558767141941
6,0.007964247901040222
7,0.00519650679564676
8,0.0050809449296309595
9,0.002401676603208003
10,0.007031641698300062
11,0.0011333088361104027
12,0.008715044467164423
13,0.00543255863605463
14,0.004656751332605902
15,0.007139619203912151
16,0.0013064357162299034
17,0.004278543107147037
18,0.008176557529815165
19,0.008951633407783599
20,0.006104009574865454
21,0.006756760945495266
22,0.00520662817807227
23,0.005198840462111498
24,0.004822682144069779
25,0.0065709372159998836
26,0.005672874706614706
27,0.0080043958596423
28,0.005760507802908821
29,0.006873661385273788
