,R^2
0,0.00031090836054681326
1,0.006927481378776301
2,0.007318734759087953
3,0.003733961879688219
4,0.004831002920426597
5,0.006472388991704436
6,0.008627684871623131
7,0.006952406938854239
8,0.006203604965714593
9,0.008466050579516216
10,0.004277827593064276
11,0.005130537555815495
12,0.008502459205477209
13,0.00392585195605033
14,0.006932299874665926
15,0.0059961496258197355
16,0.003959660676299825
17,0.006459375907958531
18,0.011422171888024302
19,0.002771917806308144
20,0.010919669076206562
21,0.011877550647924062
22,0.0029127419609225047
23,0.007634449924512454
24,0.008364673910094655
25,0.005696852986071366
26,0.012298273302950413
27,0.008659145814485791
28,0.006659789302875474
29,0.01243294675130524
