,R^2
0,0.026821531238083507
1,0.01131156429546376
2,0.010989579738301058
3,0.014704379632889286
4,0.014151882489915613
5,0.0118022149248449
6,0.015199046061264432
7,0.009437157585157951
8,0.020796978259609133
9,0.01636891609674218
10,0.007820948175197628
11,0.012029985198586224
12,0.014491080965080005
13,-0.0006448922083712727
14,0.01567618531090742
15,0.016830163633334894
16,-0.0033229430251231484
17,0.008401916837921242
18,0.007465709021108102
19,0.009898288159735258
20,0.008222954765987334
21,0.0075011541004972315
22,0.014136628480808433
23,0.01942313032728127
24,0.008415082508078764
25,0.009499587526759723
26,0.012787267898221932
27,0.010432345624206585
28,0.014495247013518009
29,0.01784552846733145
