,R^2
0,0.016543088646328696
1,0.014480960877974125
2,0.011634777096476312
3,0.008526142840020734
4,0.006641374710371961
5,0.011915321330663309
6,0.011129073547471835
7,0.01615005632351596
8,0.013857591150868931
9,0.01723542503310016
10,0.014886562742584264
11,0.012818614574156006
12,0.010518702561928883
13,0.01257878986668115
14,0.009943225096550767
15,0.015354181731053296
16,0.0159887888824779
17,0.013399490894618227
18,0.010191618020691795
19,0.010952524814694109
20,0.00816891566895106
21,0.015843567775524314
22,0.013556350390674266
23,0.011888793789477159
24,0.012063905310780942
25,0.014409188958623975
26,0.008703900363102868
27,0.011365205003925238
28,0.013507307417621739
29,0.01813891812591073
