,R^2
0,0.005409502974574876
1,0.008550922265975425
2,0.004084480726976869
3,0.00841079158364555
4,0.0021551085056492614
5,0.004268222132359334
6,0.008628166325516995
7,0.009271608606316706
8,0.010312303707826542
9,0.008146501758541813
10,0.0076612031665928
11,0.00794868214195521
12,0.008412558435258566
13,0.0051973936955349576
14,0.005802643354759329
15,0.008766735781756685
16,0.0030135804251598675
17,0.004168197900598414
18,0.007441289972068832
19,0.0033058944311312732
20,0.0072332304514874934
21,0.004641496614843366
22,0.009997677296914143
23,0.007890603052096545
24,0.01258822948877647
25,0.004566245553374704
26,0.009235559484074285
27,0.009445718002114578
28,0.008337420614905833
29,0.009621028927431885
