,R^2
0,0.02129330163514709
1,0.016412954664410395
2,0.021591419283711333
3,0.014215680632994832
4,0.031022210100238867
5,0.03192597105560613
6,0.0229583686638678
7,0.013032267164825306
8,0.00977147212409002
9,0.018033943294041954
10,0.017763722005128324
11,0.01318203635250148
12,0.018978971081757168
13,0.016892103755411725
14,0.030775854782079115
15,0.02438334377121887
16,0.004741337236604082
17,0.013416322894880706
18,0.015253335878170127
19,0.0381026190701822
20,0.01760610383339478
21,0.023622252620116857
22,0.009733589660286368
23,0.02477816011613232
24,0.021286491828545806
25,0.022409911495376744
26,0.011859950311613687
27,0.014302222591656477
28,0.027709256684398387
29,0.014570608716475308
