,R^2
0,0.02290051482603561
1,0.02925020769629505
2,0.04959303452715713
3,0.03046961333439724
4,0.033796815153538384
5,0.031342391757817056
6,0.024261002941337262
7,0.020912414162478354
8,0.006504631539313799
9,0.02459249030729138
10,0.02348816352156824
11,0.02916815314060428
12,0.020025241022752382
13,0.03963263133752637
14,0.019289587378095385
15,0.027456853412576976
16,0.0027352486063849657
17,0.018663118972304438
18,0.041127311335176664
19,0.049303202482390285
20,0.044505513425552756
21,0.027120270973767457
22,0.029834128383855463
23,0.03660760850727107
24,0.04260366733118115
25,0.05129849180826984
26,0.021272300852472226
27,0.044818310316649956
28,0.03539515307008778
29,0.035175555452158114
