,R^2
0,0.022849401618753262
1,0.015657117670458964
2,0.008177766173587231
3,0.013880445768822525
4,0.011843459015570601
5,0.01877475652182803
6,0.011738999454428911
7,0.01491990786760744
8,0.023681451988417757
9,0.020602019989179987
10,0.018147058600415544
11,0.012851403584730692
12,0.030459196521346765
13,0.02379554979298326
14,0.009219678560675737
15,0.017084892557430953
16,0.00044968321225924424
17,0.010986845842156923
18,0.011763960596570922
19,0.016359536988710177
20,0.020024358794645813
21,0.018201374959652794
22,0.023331436867285005
23,0.014112352975300224
24,0.014563269201972928
25,0.024090620196666634
26,0.004697534779646073
27,0.0238405578129417
28,0.024587225043740446
29,0.020368611696041206
