,R^2
0,0.19905257819315547
1,0.1893578084846116
2,0.19312031909740546
3,0.23892844529208623
4,0.15314576705604355
5,0.23528544790374528
6,0.21493706386368483
7,0.2079038272016177
8,0.22074517111917846
9,0.19941489115383548
10,0.16657249258424478
11,0.20183170507631532
12,0.18685104368781869
13,0.19427709003370974
14,0.21034088942916196
15,0.2030733376381425
16,0.16594659600468498
17,0.23499493458422627
18,0.2192305904717876
19,0.19670711361014115
20,0.18103341602936085
21,0.20378196120768644
22,0.2351849929819766
23,0.20822389240704886
24,0.17797299318580062
25,0.24650478206605986
26,0.18920103556651158
27,0.22836499759601614
28,0.2098080958494738
29,0.14959479619016458
