,R^2
0,0.00010187154614771377
1,0.00012475636568998194
2,3.7477147380116094e-05
3,8.762610536350302e-05
4,6.435607490473672e-05
5,-3.230726952119234e-05
6,-6.502048913425984e-05
7,2.8243924909299167e-05
8,-2.470627347561649e-05
9,2.4395157076639862e-05
10,9.851737900345992e-05
11,-0.00010131829262127745
12,-1.7802673078048947e-05
13,9.06633392470102e-05
14,7.728246914195935e-05
15,-0.00011183635904254974
16,-0.00024619341560216945
17,9.382550110736965e-05
18,3.5802269944817944e-05
19,1.7032546880124677e-05
20,-3.2960925223646242e-06
21,-4.3509900205185303e-05
22,6.735167941884779e-05
23,0.00018118718321769034
24,-2.082442471085244e-05
25,0.00014943821384461042
26,-7.562335393973552e-05
27,5.214184834745339e-05
28,8.470459605358638e-05
29,-0.00011403256040976029
