,R^2
0,0.0018908303491574907
1,0.0019343539217190342
2,0.0016696974202393688
3,0.00238837799100422
4,0.0017538966771420972
5,0.002277961831962161
6,0.0015189026640720638
7,0.0020448118151955574
8,0.0014679785366599196
9,0.0021173145409101313
10,0.0018894661577867344
11,0.0020317055012136764
12,0.001448121584124662
13,0.0019636690915519894
14,0.0017702393121772353
15,0.0023049615798210743
16,0.0018072267413554721
17,0.002061578771121453
18,0.001802203247093348
19,0.0018863361225249786
20,0.001580135004512928
21,0.001985270858865018
22,0.0022671806960576912
23,0.0023427273656706493
24,0.0021383710361103647
25,0.001615504104813037
26,0.0020355484336503915
27,0.001989751662167527
28,0.0019318032596821189
29,0.0013647526388111952
