,R^2
0,0.003651387044761867
1,0.00377261099266446
2,0.002727034997892619
3,0.0020328982053632316
4,0.0031191132657012455
5,0.0037589078692676914
6,0.004188253887468463
7,0.0034742633040079074
8,0.003420382344065165
9,0.0035417634917299656
10,0.0032722223814228846
11,0.0033265640729942536
12,0.0045488242772643295
13,0.0022645692371220383
14,0.004165927038931705
15,0.003469335309335131
16,0.0038239982644155956
17,0.004299754910208953
18,0.002475523657375134
19,0.0038955871338238746
20,0.004471638057544025
21,0.0024259205151315744
22,0.00264965798972705
23,0.00230740677988317
24,0.0028729980127174537
25,0.0037546587782596452
26,0.0031738056090889755
27,0.0031812883119224367
28,0.004593748113116192
29,0.0038359151431155425
