,R^2
0,0.002290122699384556
1,0.002101569166418016
2,0.0019999948867768236
3,0.003188450467106141
4,0.002751480689520913
5,0.0019409818300141213
6,0.003038167651286283
7,0.0017795951910624108
8,0.0017483428704244686
9,0.0016146268727119661
10,0.0026758837735536556
11,0.0016394975130432643
12,0.0018795748325747264
13,0.0024270247373457954
14,0.0029912325654987137
15,0.003206143445102505
16,0.0026019729372016576
17,0.00264520906865251
18,0.002928497586354495
19,0.0021368921604688618
20,0.002063956255288324
21,0.003220663016897274
22,0.002097298699452077
23,0.0012541731166086922
24,0.0020824665052288083
25,0.0020352934054714833
26,0.0030021687263374064
27,0.004448222407357649
28,0.003051718912222001
29,0.00207266755027391
