,R^2
0,0.005251040424996134
1,0.008793930684042217
2,0.005552010791721185
3,0.006411610860199035
4,0.006008948911818912
5,0.004386834110992277
6,0.004462310876329312
7,0.006086267385161714
8,0.006303585740016215
9,0.004480907262640832
10,0.004298757857663205
11,0.006351359391770228
12,0.005524110718754249
13,0.0050811648174202695
14,0.005478863688297642
15,0.006385667924223348
16,0.007084757752358506
17,0.00391296544955555
18,0.005097832822591908
19,0.0035396590098044634
20,0.005728426591089075
21,0.0038852397209829803
22,0.007209817776431038
23,0.005648443479527199
24,0.0045533795375276576
25,0.00536745460369592
26,0.007253782016316546
27,0.006681091592601884
28,0.007466030516997124
29,0.004339002204446385
