,R^2
0,0.007626036364171029
1,0.0070406620737802905
2,0.008238669130569587
3,0.006813706393587138
4,0.007729373281160523
5,0.0068307908501923364
6,0.0064070479736324515
7,0.006911681940392045
8,0.009058789991370442
9,0.007290915409295606
10,0.005547460446126529
11,0.0070528400318612405
12,0.00643627209555353
13,0.00683073056951633
14,0.006494323497711729
15,0.007038105783709447
16,0.006664169326372704
17,0.005768593377880604
18,0.006770638624755687
19,0.004582210058766356
20,0.008066896023583792
21,0.006780167448454777
22,0.005139237490267234
23,0.007881575486670345
24,0.007191556727924153
25,0.005770860096774522
26,0.00554697899711365
27,0.008046715676728766
28,0.006959525965201885
29,0.009336247992558833
