,R^2
0,0.004689986130212653
1,0.0029460397882425937
2,0.004141836864141046
3,0.005001926170889237
4,0.004397029742183145
5,0.004919067173745795
6,0.0062069480329522975
7,0.004131929861446171
8,0.0059715550003647255
9,0.0040929789957731
10,0.0032047801876580184
11,0.00703410071370536
12,0.006813526322902552
13,0.003969701819991123
14,0.003526518633051312
15,0.0029475179150328934
16,0.0028801860894513975
17,0.006496210477134223
18,0.008072189912098793
19,0.0048988012123316604
20,0.004935666254930027
21,0.006469648599734867
22,0.0022257532364027277
23,0.005661549220205453
24,0.007803746231854314
25,0.0027871575690134875
26,0.0028335381909063706
27,0.0013341021253183705
28,0.006079933329662168
29,0.006028377965343279
