,R^2
0,0.002338161601950106
1,0.004695460369464111
2,0.010374533999932156
3,0.006368657437075154
4,0.004018030876501877
5,0.00847752482121833
6,0.015460936082397514
7,0.003668529703486967
8,0.007598349964448858
9,0.004829646792563591
10,0.0040895943184707795
11,0.007454486728812104
12,0.007804091252553658
13,0.012643294483830392
14,0.008044479697654094
15,0.0006852183482761731
16,0.00742109805467539
17,0.014329367017015926
18,0.004250218505933767
19,0.009258644039754405
20,0.0014052117919339802
21,0.006408369860120167
22,0.0025378525671475582
23,0.004887871726789839
24,0.010170958059784185
25,0.006876453544717331
26,0.00046718875629980783
27,0.011396060833750665
28,0.005714102095914275
29,0.0011174433178640086
