,R^2
0,0.0027299342815589878
1,0.004305003696104537
2,0.004463412430369518
3,0.0041167414367356825
4,0.005299213831326588
5,0.0035359795337803757
6,0.007082165807793417
7,0.0041650081502438985
8,0.003623116280603411
9,0.009835080577484279
10,0.009994708074005154
11,0.0007857125322306979
12,0.0023999485371349882
13,0.004023775339777602
14,0.0040206391571391276
15,0.010417411368408347
16,0.00473876871985246
17,0.007499800529783829
18,0.010273472349129453
19,0.0007445937857929463
20,0.005217815558631211
21,0.0021848764629208706
22,0.0006794513793900725
23,0.00575031545616056
24,0.003458109291387901
25,0.0036068155336284047
26,0.0010322655141434822
27,0.004185052406779799
28,0.0023099996366344744
29,0.002441143339152574
