,R^2
0,0.005631805999069872
1,0.013782450478544539
2,0.006783483173104399
3,0.006393975752409631
4,0.006411122523367729
5,0.008637860847582113
6,0.008159465167369873
7,0.012773745814185111
8,0.004759677944035201
9,0.0038920484726637783
10,0.005973503995425289
11,0.005591335493755456
12,0.007331802451133629
13,0.004357268602251052
14,0.008277545790862484
15,0.007958402307018386
16,0.0051989392298404935
17,0.008519062389525045
18,0.00734815492017038
19,0.013249765582599493
20,0.006200543019927007
21,0.006161887805748667
22,0.012182074654303432
23,0.001666015846318314
24,0.003828575267092016
25,0.016137611043355538
26,0.004082732898261554
27,0.0036481223435028687
28,0.006913920453189393
29,0.007728390977928323
