,R^2
0,0.0008913264040789626
1,-0.00015546507689800926
2,0.00440254543800922
3,0.004050822230085238
4,0.00395852840221933
5,0.005584189151935148
6,0.00870575752261249
7,0.003843792466610818
8,0.0048021330416821995
9,0.004600401198363024
10,0.005689833563162661
11,0.0004353235145724277
12,0.002776337386511507
13,0.006323707912811671
14,0.00243330749393178
15,0.005279407345359144
16,0.0019317951514561393
17,-0.0003225498894912082
18,0.00197365912185532
19,0.00513089201686201
20,0.008580671622980596
21,0.006301708470631273
22,0.006744841891654363
23,0.00879552760706892
24,0.0026734252154271276
25,0.005231724850279118
26,0.0021552817516719003
27,0.0035789896521235542
28,0.0029353293720958407
29,0.005792498585013295
