,R^2
0,0.0009807823265136628
1,0.0010794392751206638
2,0.0007768851614011751
3,0.0016999074206697218
4,0.0005569770315810851
5,0.00162540713060777
6,0.0007622471430732691
7,0.0012265260625474728
8,0.0008149398112341499
9,0.0013013057489844604
10,0.0007790643057098423
11,0.0010518613976959745
12,0.000946183278755286
13,0.0010195770015289929
14,0.0006091576160904832
15,0.0007423877880277097
16,0.0015725803535604488
17,0.001655547614144437
18,0.0004323427902921395
19,0.00027251793236937605
20,0.0012208848788559656
21,0.0010299018203648869
22,0.0007290978362860523
23,0.0012136280745772554
24,0.0014406530754407232
25,0.0008402620358286539
26,0.0007304903144000896
27,0.0013766573551882155
28,0.0013850487475455253
29,0.0014501227625295376
