,R^2
0,0.014888015602411708
1,0.00936468660729417
2,0.014949888909203679
3,0.007950696351402109
4,0.019047234156622572
5,0.015701750011005045
6,0.022172374221058333
7,0.016428026016732433
8,0.017649997140222973
9,0.01340972036479815
10,0.01668858823336916
11,0.010391508397455618
12,0.014518564427625558
13,0.019660638296120858
14,0.012509850530497468
15,0.014374347835400592
16,0.020321310505558077
17,0.010390542463650676
18,0.012734511051349706
19,0.017134150678387194
20,0.01523504816872756
21,0.019172745519144385
22,0.021396240766351937
23,0.012755362903469347
24,0.01414718580982044
25,0.014900487874558443
26,0.012223233054701188
27,0.019241575094665175
28,0.021561758439737733
29,0.008233371923963007
