,RADIUS,LENGTH,WALL,SHEAR,CIRCUM,FLOW,NODES,EDGES,GRADIUS,GDIAMETER,AVG_ECCENTRICITY,AVG_SHORTEST_PATH,AVG_IN_DEGREES,AVG_OUT_DEGREES,AVG_DEGREE,AVG_CLUSTERING,AVG_CLOSENESS,AVG_BETWEENNESS,AVG_CORENESS,GRADIUS:FLOW,GDIAMETER:FLOW,AVG_ECCENTRICITY:FLOW,AVG_SHORTEST_PATH:FLOW,AVG_CLOSENESS:FLOW,AVG_BETWEENNESS:FLOW,GRADIUS:WALL,GDIAMETER:WALL,AVG_ECCENTRICITY:WALL,AVG_SHORTEST_PATH:WALL,AVG_CLOSENESS:WALL,AVG_BETWEENNESS:WALL,GRADIUS:SHEAR,GDIAMETER:SHEAR,AVG_ECCENTRICITY:SHEAR,AVG_SHORTEST_PATH:SHEAR,AVG_CLOSENESS:SHEAR,GRADIUS:RADIUS,GDIAMETER:RADIUS,AVG_ECCENTRICITY:RADIUS,AVG_SHORTEST_PATH:RADIUS,AVG_CLOSENESS:RADIUS,AVG_BETWEENNESS:RADIUS,GRADIUS:PRESSURE_AVG,GDIAMETER:PRESSURE_AVG,AVG_ECCENTRICITY:PRESSURE_AVG,AVG_SHORTEST_PATH:PRESSURE_AVG,AVG_CLOSENESS:PRESSURE_AVG,AVG_BETWEENNESS:PRESSURE_AVG,GRADIUS:PRESSURE_DELTA,GDIAMETER:PRESSURE_DELTA,AVG_ECCENTRICITY:PRESSURE_DELTA,AVG_SHORTEST_PATH:PRESSURE_DELTA,AVG_CLOSENESS:PRESSURE_DELTA,GRADIUS:OXYGEN_AVG,GDIAMETER:OXYGEN_AVG,AVG_ECCENTRICITY:OXYGEN_AVG,AVG_SHORTEST_PATH:OXYGEN_AVG,AVG_CLOSENESS:OXYGEN_AVG,AVG_BETWEENNESS:OXYGEN_AVG,GRADIUS:OXYGEN_DELTA,GDIAMETER:OXYGEN_DELTA,AVG_ECCENTRICITY:OXYGEN_DELTA,AVG_SHORTEST_PATH:OXYGEN_DELTA,AVG_CLOSENESS:OXYGEN_DELTA
83,21.28512092391304,34.641000000000005,1.7846508152173914,0.0485673892663043,547.0476779891304,1380411239.5308423,1239,1472,57.0,110.0,84.42453591606134,43.81369622956655,1.1880548829701372,1.1880548829701372,2.3761097659402743,0.008353543519267,0.0232133790107325,0.0072767331252206,1.9983857949959645,101296806876.7,164807220606.9,117913830089.31937,43050344976.64941,2.4880140689692172e-11,0.0084532683005003,108.429,210.60800000000003,154.04287812752216,72.51815753493419,0.0142857779772719,0.0076647342482281,4.44226,8.883706,5.587537367231638,1.7303606147695854,0.6395475536989189,1471.8200000000002,2547.008999999999,2052.729178369653,1075.8848413515511,0.0009430896055781,0.007527313911829,2187.595999999999,4246.094500000001,3238.53511299435,1678.6696739866563,0.0006047204393004,0.0072767331252206,18.365,36.73,21.8996803874092,5.726877754612154,0.1989894991941099,4554.197000000003,8788.237000000014,6743.374280871674,3500.109401826218,0.000290574915915,0.0072767331252206,2.058999999999997,3.886999999999958,3.1563107344632435,0.1318126192236256,12.038355478034246
84,19.534168021680216,34.641000000000005,1.537090108401084,0.0339923048780487,514.4851117886178,753127689.0977641,1259,1476,55.0,105.0,80.37092930897538,41.14789288190213,1.1723590150913423,1.1723590150913423,2.3447180301826847,0.0132590824714929,0.02475513903834,0.0072398863815252,1.998411437648928,40596250105.7,79913530567.70001,53118748098.22479,19510321323.85948,5.420400310885849e-11,0.0091538913129734,82.09700000000002,160.07500000000007,117.12921207307387,57.70181870563752,0.0177812853517755,0.0076098161738354,3.35714,6.694319999999999,4.052930142970611,1.0654558588881815,1.0265703503758383,1165.966,2172.146,1696.8063288324067,883.9059168820735,0.0011486024473436,0.0075230262283869,2026.6420000000005,3812.8090000000016,2922.3520663224785,1483.4920809472274,0.0006868954815414,0.0072400129597183,16.07,32.138,19.354906274821285,3.955085235588344,0.2852165275942988,4254.553,8162.814499999998,6251.012083399522,3201.0185125613857,0.0003182193694455,0.0072398863815252,4.603999999999999,8.957000000000036,5.061677521842728,0.8418370523960348,1.2557346768402875
85,20.6271492434663,34.641000000000005,1.6704690508940854,0.035078605914718,533.1410385144429,879598948.8743465,1256,1454,61.0,109.0,87.58996815286625,44.7084375872307,1.1576433121019107,1.1576433121019107,2.315286624203821,0.0140882509303561,0.0229797118541407,0.0084621580318978,1.997611464968153,83524175123.20001,148263018888.30005,111845944948.33614,34464708309.562294,3.123700301369984e-11,0.0105881637055633,102.81200000000004,205.417,146.41734315286627,68.2369613000229,0.0153743242740584,0.0088519134283779,4.229512,8.456251999999997,5.643154371019108,1.3735852798652497,0.8096759914132308,1360.43,2480.059,1988.1798877388533,1032.3115115423652,0.0009911750072711,0.0087009386847413,2266.8945,4050.665,3273.260681926752,1624.298524536886,0.0006349502734167,0.0084622511184449,16.872000000000003,33.724,20.74093391719745,4.739183976197121,0.2410525560373241,4772.360999999996,8526.0365,6850.899906847134,3497.270920841471,0.0002937676055625,0.0084621580318978,1.367999999999995,2.3130000000000024,1.4520509554140248,0.073347179435133,17.869099411188795
86,21.416567697594505,34.64100000000001,1.7634501718213056,0.0456079223367697,519.5294350515463,986532614.3107904,1261,1455,59.0,109.0,82.93576526566217,41.55882204851277,1.1538461538461535,1.1538461538461535,2.3076923076923075,0.0084723325390521,0.0247285266081865,0.0080474801436454,1.998413957176844,64422958661.4,127480598847.5,82063621523.83028,30859567946.170094,3.458029113558665e-11,0.0092343132667232,102.486,204.861,143.82886756542425,65.00170329796205,0.016241819551631,0.0082622134090735,4.224988,8.370832,5.586574692307692,1.533569611029292,0.7579028453456782,1337.7130000000002,2401.691999999999,1852.2788437747813,949.4468121218993,0.0010744331584638,0.0082376470120793,2009.2095,3851.5430000000015,2862.765132434576,1442.720866898278,0.0007140040797412,0.0080479895481983,17.845,35.139,23.64840047581285,5.465938370907439,0.2213368957332495,4659.731000000001,8598.343500000003,6543.1612081681205,3278.152082279112,0.0003134966147769,0.0080474801436454,0.9969999999999856,1.986000000000004,1.0903544805709828,0.1447082335762774,7.352622039777229
87,18.49148447606727,34.641000000000005,1.6468363518758085,0.0287290840879689,483.3350711513584,549498818.0280724,1332,1546,55.0,108.0,82.68618618618619,42.75172317321078,1.1606606606606606,1.1606606606606606,2.3213213213213213,0.0085213032581453,0.0239536732894193,0.006050969284984,1.9962462462462465,75285912503.70001,145471378903.00006,118584273949.06804,19505899709.972458,5.5703883940252704e-11,0.0073503860367714,107.67700000000002,214.106,146.60572672672674,62.75297863829275,0.016653447073108,0.0062329776662095,3.895375,7.647250000000002,4.566530176426426,1.0565454278985982,1.0373035922345533,1212.8279999999995,2407.284,1774.701636636636,865.7472601399293,0.0011767499331324,0.0062345934790475,2013.9105,3937.278500000001,2982.371131381382,1556.8317296045136,0.000657835501041,0.006050969284984,15.719,31.437,18.665003753753755,4.066077353837684,0.2776639093030154,4183.513999999998,8217.056500000006,6288.774692192191,3252.065913455523,0.0003148881550164,0.006050969284984,2.777000000000001,5.528999999999925,2.9689069069068745,0.2396271966933055,5.715404571523175
88,20.53784096692112,34.641,1.7752118320610686,0.0387691494910941,520.7281526717557,910051017.2375954,1357,1572,57.0,110.0,83.18791451731761,42.62172326166301,1.1584377302873987,1.1584377302873987,2.316875460574797,0.0100861008610086,0.0239219715891453,0.0069519081401938,1.9985261606484892,60743400256.0,121135771936.2,87623219928.69778,31435541666.769867,3.3277771399570835e-11,0.0082848945953151,106.606,213.1030000000001,149.07400810611642,65.20407367022958,0.0160028390159094,0.0071614263823949,4.118418,8.197531999999999,4.9443524222549735,1.3956767195835866,0.7876374001597022,1243.5340000000006,2377.557,1833.6616160648489,961.1088723324704,0.0010589688781265,0.0071473732586433,2133.6260000000007,4031.419,3084.9421050110536,1588.2846713859974,0.0006416170766,0.0069519081401938,17.300000000000004,34.59,20.66026308032425,4.887165509115844,0.2330975318002353,4473.798500000001,8634.327000000005,6529.120141488577,3345.1500687248245,0.0003048038520832,0.0069519081401938,0.9790000000000134,1.7760000000000105,1.189123802505566,0.1156089999847908,9.471298646038772
89,20.581534388314054,34.641000000000005,1.7071631162507608,0.0412358064516129,524.1310450395617,1120770260.1702373,1405,1643,58.0,104.0,81.00142348754449,42.356566393932944,1.1693950177935943,1.1693950177935943,2.3387900355871887,0.0087906866239011,0.0241049544059162,0.0059742215188221,1.998576512455516,72810417265.0,136015261977.5,96712401448.89046,35965706550.33714,2.8807975489543522e-11,0.0072404951512507,97.281,193.4470000000001,142.28687758007115,62.7471289381635,0.0166273172732036,0.0061745473724887,4.396901999999999,8.788506000000003,5.596391518149466,1.46580325302491,0.7364079238196846,1283.9419999999996,2282.84,1785.9828846975088,951.2776366162772,0.0010646427303316,0.0062687493279792,2118.638,3767.622500000001,2981.983982206406,1535.695914946619,0.00066641009866,0.0059742590966988,17.637999999999998,35.265,21.899491814946614,4.943173101763138,0.2246238941911823,4581.5830000000005,8217.231499999998,6398.673274733094,3346.843218554003,0.0003050647683093,0.0059742215188221,1.1470000000000056,2.26400000000001,1.4512640569395188,0.1327604850402085,9.042060988900207
90,21.71776504854369,34.641000000000005,1.7153119741100324,0.0461362595469255,563.7439650485437,1150118756.3989644,1319,1545,56.0,111.0,80.88172858225929,41.24442115411386,1.171341925701289,1.171341925701289,2.342683851402578,0.0065806125031637,0.0248246913978577,0.0075028534897475,1.998483699772555,62090987401.49999,121455119999.90009,83597507531.19817,33597724553.176914,3.1266801938032386e-11,0.0088634342928186,95.77,190.594,134.38257316148596,63.53895107918468,0.0163338973966613,0.0076886454865345,4.147867,8.266750000000002,5.088883939347991,1.5215982806420925,0.7329725613188143,1223.168,2311.659000000001,1794.758191053829,944.136726063912,0.0010778568286833,0.0077316910378851,2126.337000000001,4166.254000000002,3053.389957922669,1538.428351304214,0.0006661051818612,0.0075028858108182,17.868000000000002,35.726,21.830308567096285,5.376478566440518,0.2152713874592953,4422.127499999999,8768.052500000003,6388.906262319939,3257.7218371484323,0.0003142929926078,0.0075028534897475,0.8490000000000038,1.6980000000000075,0.9250970432145582,0.10325438294749,10.947908218024187
91,22.5391448051948,34.64100000000001,1.6854785714285712,0.0408918655844155,617.4115214285714,1290502764.6301296,1327,1540,58.0,102.0,81.1966842501884,41.51415604210498,1.1605124340617936,1.1605124340617936,2.321024868123587,0.0060377358490566,0.0246657412102267,0.0064775184045157,1.998492840994725,89426679363.40001,178809394958.70004,116271203382.208,41115076927.66432,2.6102820751828247e-11,0.0081294065362508,93.35099999999998,177.20900000000003,126.28871816126598,58.84358586998649,0.0179017869649215,0.0066768048941084,4.289150000000001,8.574597,5.24631513715147,1.387755602072514,0.7888603232562305,1303.7940000000003,2522.6460000000006,1912.6691582516955,1009.7024658451166,0.0010102620360545,0.0067046177873885,2099.9774999999995,3802.9360000000006,3045.782509419744,1554.666971978888,0.000658426045275,0.0064775184045157,18.115,36.222,21.42333760361718,4.504945547913671,0.2499504357389212,4631.598500000001,8145.318000000005,6483.764172946497,3315.482400031378,0.0003088411524387,0.0064775184045157,2.257000000000005,3.595999999999975,2.332278824415964,0.0878084998766706,14.618630512295
92,20.612816875,34.641000000000005,1.76556875,0.045731431875,529.336461875,1010075362.4674376,1369,1600,70.0,110.0,92.77720964207452,47.99018577610328,1.168736303871439,1.168736303871439,2.337472607742878,0.0099975615703486,0.0210610580362401,0.0063584327281763,1.9985390796201608,75238087169.90002,135250871130.9,98289090053.48582,41764633937.30701,2.4683505132605065e-11,0.0073993147498013,124.03600000000002,207.246,157.60180204528857,79.02328547217189,0.0129264151017795,0.0065839862209741,4.331832,8.661604,5.4322923937180425,1.731375022856782,0.6298841705292154,1640.193,2541.1270000000004,2155.884639883127,1130.1461218715156,0.0008922226348816,0.006566684598107,2625.9345000000003,4073.501500000001,3466.7281387874364,1807.818320995607,0.0005589015853553,0.0063584327281763,17.875,35.73,21.43705770635501,5.719226303828711,0.1977052755123766,5542.085999999996,8708.821000000005,7345.885411979545,3799.651452538244,0.0002660075238034,0.0063584327281763,0.7630000000000052,1.48899999999999,0.839540540540534,0.0512554923344405,23.901933270317848
93,20.20548717948718,34.641000000000005,1.7912979902979902,0.0390086632016632,531.5938870408871,803351909.441372,1238,1443,63.0,107.0,83.22536348949919,42.82569743098826,1.1655896607431342,1.1655896607431342,2.3311793214862684,0.0140237324703344,0.0237828506132111,0.0093961398977026,1.997576736672052,48857662270.79999,97583019351.70007,67814032026.138695,26470048300.130142,4.0104107984498185e-11,0.0118473927128335,123.168,222.537,161.5148182552504,70.31678057419127,0.014773654040934,0.0098804416578885,3.673575000000001,7.346179000000004,4.60354939095315,1.351451866940576,0.8340081298430443,1391.2160000000003,2375.1830000000004,1882.7116324717288,971.47128191087,0.0010451711209048,0.009684499926537,2437.1915000000004,4125.317000000003,3242.762957592892,1698.289982781835,0.0005978769706627,0.0093975436249803,16.956999999999997,33.908,20.07269951534733,4.88991663869672,0.2401579678009081,4894.121999999999,8322.335000000003,6469.197237479806,3329.426602434626,0.0003059117834404,0.0093961398977026,0.9869999999999948,1.9449999999999927,1.1684442649434617,0.1594058975869215,6.991594590015567
94,19.797663379355686,34.641000000000005,1.7840598290598293,0.039432856015779,520.5793911900065,887848124.0838922,1319,1521,66.0,115.0,89.68612585291888,47.0787521240283,1.1531463229719483,1.1531463229719483,2.306292645943897,0.0043027081751455,0.0215577496305851,0.0096621285690838,1.9977255496588324,78315210676.80002,129223434810.10004,96275621209.83131,39457732637.13831,2.6308870197806296e-11,0.0119560846764076,115.309,229.75800000000007,170.42210235026542,81.05004573520416,0.0127869282399234,0.0099455821751049,4.049715999999999,8.064299,5.14850567096285,1.6804744135553586,0.6392272752675004,1510.4030000000002,2548.2880000000014,2114.1674351781653,1115.9766651070329,0.0009074020857595,0.0098406461411113,2545.050999999999,4398.138000000003,3430.028992418499,1815.7485998555017,0.0005582211289304,0.0096632047733832,17.061999999999998,34.122,20.46192342683852,5.657252896559103,0.1958972160528613,5143.410000000001,8973.597000000002,6997.838871872627,3673.140790797737,0.0002763079431862,0.0096621285690838,0.9740000000000038,1.9470000000000027,1.282229719484448,0.0793722379003627,17.51556804770446
95,20.28938302009073,34.641000000000005,1.756552171095269,0.0419222274789371,516.233481529488,1201492572.6782243,1333,1543,60.0,109.0,86.63690922730683,44.82968039307124,1.1575393848462117,1.1575393848462117,2.3150787696924238,0.0145254194840971,0.022759451594735,0.0056917238630022,1.99774943735934,101622568388.19994,202753390473.8002,130734349917.61449,41159167328.50556,2.561404515241644e-11,0.0065552821050579,105.03600000000002,194.86900000000003,142.773615903976,68.00590139201465,0.015304789237773,0.0058610485023906,4.600620999999999,9.169937,5.695934252813204,1.5575161509375095,0.6898318497102752,1380.021,2473.7250000000004,1949.7296646661664,1016.5774889048828,0.0009983363956409,0.0058860359663866,2375.543,4044.3455,3258.674481620405,1681.671504502251,0.0006083254221364,0.0056917238630022,17.776000000000003,35.552,21.339211552888223,5.082724334236715,0.2154832190158981,4757.4225,8655.166000000001,6870.361515003752,3554.7296706496472,0.0002870324240444,0.0056917238630022,3.367999999999995,6.734999999999971,3.573392348086999,0.3215541024895782,3.6919738239065785
96,18.69384541062802,34.641000000000005,1.6094460547504026,0.03306122705314,488.66527294686,539928801.2942834,1057,1242,54.0,107.0,79.48344370860927,41.121212121212125,1.1750236518448438,1.1750236518448438,2.350047303689688,0.0180094786729857,0.0248152653460882,0.009142974230189,1.998107852412488,33409020487.60001,66423295425.50002,46222077914.93871,18369261951.720333,5.7292154672969104e-11,0.0115841703701861,91.28900000000002,181.34,131.81689309366132,62.275123011094855,0.016672766585383,0.009443235130792,3.083282000000001,6.143853,3.835169399243141,1.1177104609278676,0.9920149411332092,1106.3929999999996,2171.5510000000004,1661.6162488174075,855.5374225312479,0.0011907618538221,0.0093824402426612,1945.5385,3871.276000000001,2920.7224820245983,1502.497017629584,0.0006802321979361,0.0091430200868463,14.863999999999995,29.727,17.717599810785245,4.233396888707319,0.2707084322967375,4047.5885000000017,8021.382500000002,5958.49090681173,3082.6002209996127,0.0003310282587794,0.009142974230189,1.5970000000000084,2.899000000000001,1.8612138126773965,0.0910700273788076,13.294374788630336
97,21.458433911882512,34.641000000000005,1.6814579439252335,0.0393957683578104,544.1587503337784,920107179.121028,1285,1498,58.0,114.0,85.14474708171207,42.59763142902166,1.1657587548638133,1.1657587548638133,2.3315175097276266,0.0067550012990387,0.0240592318488818,0.0079097106164639,1.998443579766537,77374189418.9,154321414877.60004,113251465895.0154,37833443978.547,2.791293117881122e-11,0.0092877394223674,107.15800000000002,212.903,146.850526848249,62.24948865292062,0.0170465860168164,0.0081231249288632,4.149269,8.288028999999998,5.841142964202334,1.4130882877971311,0.7884293741281166,1236.197,2465.8750000000005,1923.607158754864,1012.1189568069134,0.0010087905733825,0.0081776374097299,2078.6145,4144.474,3059.1581750972764,1495.7750411057384,0.0006867371036176,0.0079097106164639,16.983000000000004,33.859,21.903897276264598,4.699414228396185,0.2460694335045127,4595.773499999999,9078.165000000005,6791.222108949417,3401.167504800171,0.0003013205139364,0.0079097106164639,6.14800000000001,9.812000000000012,7.766884824902727,1.0907383201813348,0.952891134613024
98,19.98892673421668,34.641000000000005,1.734924395946999,0.042381763055339,531.6460249415434,1001472557.2439594,1115,1283,56.0,111.0,80.99551569506727,41.19503586638864,1.1506726457399103,1.1506726457399103,2.3013452914798207,0.011979634621144,0.0249573895998829,0.0084822320318735,1.9982062780269056,83650330967.69997,156954450205.3,100096994461.8008,36120391916.69275,3.0448937478355494e-11,0.010550927372714,98.716,196.74599999999992,136.46753721973096,61.82503882103825,0.017079699030288,0.0088263932363359,4.090948,8.178280000000003,5.14194582780269,1.5141578849071358,0.7463913925988627,1316.5549999999998,2513.264,1889.5947668161432,960.7022507620098,0.0010685479424969,0.008706645113046,2118.6689999999994,4185.947500000002,3071.193269058296,1526.5369520493336,0.000674128369528,0.0084822320318735,16.919000000000004,33.830000000000005,20.445167713004484,5.075122799107969,0.2276671267343972,4357.190000000001,8639.571000000005,6303.259804932738,3205.5093279661246,0.0003207308490158,0.0084822320318735,1.7929999999999922,3.4210000000000065,1.990079820627792,0.1896056420123802,7.097572981104913
99,20.65737162162162,34.641000000000005,1.7537135135135136,0.0395816527027027,494.85305810810814,961279313.308581,1260,1480,71.0,119.0,92.31031746031746,47.61391000668205,1.1746031746031746,1.1746031746031746,2.3492063492063493,0.0196078431372548,0.0212108293300467,0.0080595942589588,1.997619047619048,69766742648.09999,132426448550.90002,96133131567.95618,39072798711.43559,2.643061288578918e-11,0.0091884122861088,107.68000000000002,211.58100000000005,160.02709126984126,74.85699606011315,0.0137389888402676,0.0083046203905429,4.130115999999999,8.252455999999999,5.243532709523809,1.48580945544461,0.7338807690735689,1594.461,2468.865,2117.033293650794,1114.130670872573,0.0009040301152961,0.0084269761114128,2445.416,4301.870000000003,3302.794044841269,1679.9722170064426,0.0006026448895156,0.0080597556126687,17.721000000000004,35.426,23.01263015873016,4.976014977873591,0.228725132639765,5599.7655,9380.467000000011,7278.819209920634,3754.539623771074,0.0002689874437332,0.0080595942589588,0.4799999999999897,0.9559999999999887,0.6360960317460294,0.108805901635207,10.541732943850608
100,19.34120088790233,34.641000000000005,1.604484461709212,0.0550291870144284,470.9775910099889,1400957776.858768,1535,1802,61.0,112.0,87.05211726384364,44.80246486798687,1.1739413680781758,1.1739413680781758,2.347882736156352,0.0091383812010443,0.0228079710940274,0.0039659146952856,1.9980456026058635,96629224345.99995,186174637418.5,135107348169.58514,50661994742.45052,2.0612955965506708e-11,0.0047812200046764,98.663,183.14,137.01928534201954,67.0589383596141,0.0155896210501241,0.0041071575638816,4.588679000000001,8.331421000000002,6.119613228013027,2.14751697608178,0.4985920080931459,1315.6900000000005,2281.4990000000003,1909.2272214983716,991.4811897871906,0.0010249459218885,0.0040929861822144,1999.2965000000004,3757.796,2872.980416938112,1436.2023573633912,0.0007140439287244,0.0039661853519152,19.790000000000006,39.47800000000001,26.21274462540717,7.628230911075318,0.1459158743823436,4706.436500000004,8581.670500000004,6691.316470684038,3440.696543738669,0.0002970072184049,0.0039659146952856,1.302999999999983,2.535000000000025,1.6984814332247562,0.470957425393572,2.145807790212659
101,19.178320219123503,34.641,1.566219123505976,0.0501578759960159,457.05026743027895,1470069960.6554782,1689,2008,58.0,115.0,87.07696862048549,45.45398648629689,1.1888691533451747,1.1888691533451747,2.377738306690349,0.0098853301700276,0.0224299604260799,0.0021232108328729,1.9982238010657196,100064174693.9,192171038501.50003,127324816065.06468,47513808986.24752,2.1591982392262272e-11,0.0025403781741168,91.656,182.07900000000004,127.53103670811127,61.85402418632978,0.0166926084652405,0.0021980168861509,5.028374,10.05514,6.551403356423919,1.8293451254072224,0.5877820653622162,1284.4989999999998,2326.62,1943.6195577264648,1037.5668791349929,0.0009709046704833,0.0022274586944648,1813.6330000000005,3601.2245000000007,2743.7108525754884,1384.168191678664,0.0007397541576117,0.0021232108328729,23.526000000000003,47.05200000000001,29.01287388987567,6.461783856512301,0.1726165183713771,4497.8445,8965.133499999998,6788.778586441682,3543.1889119946777,0.0002877173315943,0.0021232108328729,3.8209999999999695,7.3770000000000095,4.827153345174659,1.181244935868832,0.8611982666314344
102,18.86319284188034,34.641000000000005,1.5662702991452992,0.0440028466880342,469.079905448718,1191399886.5004272,1588,1872,55.0,108.0,82.90931989924434,42.51392850283872,1.1788413098236776,1.1788413098236776,2.3576826196473557,0.0124079915878023,0.0240841485228031,0.0026985946787613,1.9974811083123425,68601065309.2,134273370122.70006,88748898786.79251,32020605144.40652,3.2757809154281566e-11,0.0032480585025614,94.309,186.975,139.02881486146097,62.48323261893314,0.0166313794839158,0.0028517377835936,3.771479,7.380956999999999,5.0989191763224175,1.585497118238714,0.6950995261391532,1214.9860000000008,2124.2090000000007,1734.3485774559194,908.3994961327792,0.0011143644605462,0.0028269182167383,1972.4555,3745.3025000000007,2861.12031895466,1394.171983883535,0.0007373776404272,0.0026985946787613,19.225,38.45,23.752785894206557,5.87507900145864,0.1937042672832591,4207.281499999999,8250.155500000003,6333.316282115869,3247.719748014012,0.0003152714186402,0.0026985946787613,1.8109999999999784,3.080999999999974,2.093790302266987,0.1869128990427542,5.71311022489453
103,17.762912973838763,34.641000000000005,1.508028830752803,0.0398709861185264,439.5171954084356,843302710.118206,1601,1873,59.0,117.0,86.76014990630856,44.27281386633354,1.169893816364772,1.169893816364772,2.339787632729544,0.0100125156445556,0.0231518883188287,0.0028170452898614,1.9975015615240477,52050774784.8,102780310267.49994,68742811158.58842,22935973390.69648,4.718053871732872e-11,0.0033007627639698,81.55100000000002,162.933,120.21094316052468,58.8645244183323,0.0175563758504031,0.0029099728163956,3.589631,7.162652000000001,4.918625256089944,1.5271032645869778,0.7077805058702069,1102.7379999999998,1984.003,1654.1183966271085,867.3914361297626,0.0011726381848255,0.0029108922503485,1944.8535,3866.277000000001,2841.534600874453,1372.164490766709,0.0007513057323171,0.0028170452898614,18.302,36.604,23.510841973766397,5.796440932229856,0.1905645579014756,4388.227500000001,8743.360500000003,6483.248778888198,3311.359903637569,0.0003094757667407,0.0028170452898614,1.0330000000000157,2.040000000000049,1.4879818863210732,0.5410512851342928,1.8794269320385812
104,17.005986632390744,34.64100000000001,1.6078339331619538,0.0419589223650385,395.8387799485861,860351931.2013881,1653,1945,61.0,122.0,95.01935874168178,49.4752661900221,1.17664851784634,1.17664851784634,2.35329703569268,0.0074747474747474,0.0206976428001491,0.0040966697322066,1.998185117967332,70686575385.59998,139424144652.1,99314696790.76944,35374197755.99188,3.1680951752097086e-11,0.0049842892041285,97.872,195.02100000000004,141.8491560798548,69.17945498755648,0.0150967013559452,0.0042429028905336,4.689204000000001,9.354095000000004,6.265310480943739,1.8301737122313324,0.6070755317021335,1214.7439999999997,2220.047,1851.9798886872347,968.6748687469702,0.0010531390323575,0.0042124757718355,1934.041,3748.3530000000014,2993.131495160315,1477.958254643036,0.0006991464428371,0.0040966876983577,20.83,41.66,26.699328493647908,6.950599798737044,0.1641139623672575,4614.040999999999,9198.967999999995,7175.761835753173,3733.247391077781,0.0002742849025537,0.0040966728374673,2.421999999999983,4.661000000000044,3.519140350877209,1.2354069979155915,0.8121656364968332
105,18.251030129124818,34.641000000000005,1.6133591582974651,0.0466909201339072,414.76037589670017,1183290513.5840268,1758,2091,56.0,107.0,86.11547212741752,45.79541220782399,1.189419795221843,1.189419795221843,2.378839590443686,0.0132953466286799,0.0221996514252664,0.0024990439907501,1.9982935153583616,83443934758.59998,156438678437.20004,104441233418.67644,36925119401.17367,2.9220666639720296e-11,0.0031071369953559,97.81499999999998,180.3990000000001,141.06387940841867,70.60955163063007,0.0145280951578529,0.0026401940641512,4.218336,8.379264,5.906437551763368,1.8155298535744864,0.5880975732159184,1321.9060000000002,2059.5390000000007,1773.39000625711,910.2622568131512,0.0011121379692798,0.0025928309218605,1822.384,3512.699,2776.543474971558,1432.831640922412,0.0007116815201591,0.0024990439907501,20.804,41.608,26.455872013651877,6.838204418794843,0.1624751407169953,4285.126499999999,8210.624500000005,6605.263822241185,3512.030505867639,0.0002894987573179,0.0024990439907501,2.328000000000003,4.13000000000001,2.703464732650747,0.326458447050408,3.207790641168521
106,18.38774112734864,34.64100000000001,1.5292359081419622,0.0511462604384133,432.2899874739039,1133098698.7106996,1632,1916,57.0,113.0,85.56678921568627,44.118635114990205,1.1740196078431373,1.1740196078431373,2.3480392156862746,0.0067526089625537,0.023196443573431,0.0026901577924937,1.9975490196078431,75288528287.0,141083013537.50003,98043612485.3491,38573251613.51812,2.6572093720245813e-11,0.0033777530602014,87.93499999999997,167.90600000000003,124.97044485294118,60.01409751851384,0.0173167569456593,0.0028362651374565,5.3281,10.623523000000008,6.526664711397059,1.7693860421197452,0.6125074873570849,1167.9230000000002,2145.076000000001,1760.4796115196075,933.6900278030752,0.0010829762132917,0.0027650632780034,1834.1,3412.128000000002,2598.1749209558825,1285.1336063986228,0.0007999174147246,0.0026907616570944,24.76,49.52,29.69095036764706,6.567001961836231,0.1716289888783539,4366.3755,8594.866,6502.906749693627,3358.8359923450075,0.0003046322202306,0.0026901577924937,6.197000000000003,11.798000000000002,9.851882352941171,0.8013255746504653,1.3287850850267793
107,18.489651247401248,34.641000000000005,1.534347713097713,0.0476190665280665,437.00041528066527,985242712.3286902,1638,1924,59.0,108.0,86.43040293040293,45.82726748578917,1.1746031746031746,1.1746031746031746,2.3492063492063493,0.0069317023445463,0.02227420348387,0.003542388320099,1.9981684981684984,61491488801.5,115677238011.4,83150223446.52602,36942844523.66842,2.7497772887366256e-11,0.0044356961237831,86.75600000000001,155.98600000000005,123.24223931623932,64.35995952720324,0.0160920675790467,0.0036840993175483,4.123412999999999,8.171571,5.560999174603176,1.8661092160448691,0.5829643792828233,1149.745,2143.954000000001,1754.132202075702,951.9413386305577,0.0010589467408274,0.0036772975179297,2013.3695,3975.066,2880.6218992673994,1402.8742724451292,0.0007343830934247,0.0035424765396999,21.640000000000008,43.216000000000015,27.35646153846154,7.1346995374814535,0.1601786883689189,4440.561499999998,8180.039000000003,6533.556678266177,3463.49383064146,0.0002947362919123,0.003542388320099,2.909000000000006,5.759,4.050425518925509,0.486200213619269,2.1824256484456632
