,R^2
0,0.010141798342659714
1,0.021873988478725903
2,0.009714634668710476
3,0.023062988056049116
4,0.02104915656814943
5,0.009853242629820236
6,0.015336743097165928
7,0.007210067616338578
8,0.02443473093200954
9,0.019814831826286627
10,0.012498200677980464
11,0.016690391804694338
12,0.008792540358732004
13,0.019126728362181322
14,0.026956921045508064
15,0.019560180683278028
16,0.017498414089628267
17,0.01074469648990306
18,0.026630270061331562
19,0.015762419421007645
20,0.017599877120655028
21,0.011198171573402416
22,0.021473925066503807
23,0.016879040115058364
24,0.031369772324988277
25,0.025035637719252768
26,0.0034751604057876584
27,0.02935013278848031
28,0.0001660788466012475
29,0.02393297601470512
