,R^2
0,0.013940832597702957
1,0.016629593900462813
2,0.030955241562215408
3,0.015780278880371257
4,0.008106876783348982
5,0.028977306598981678
6,0.006561927117306965
7,0.014158728416576727
8,0.040264891323215424
9,0.004057922860399521
10,0.018938921615809567
11,0.02381787538562652
12,0.019460825333179277
13,0.017920839541972655
14,0.015886672869065643
15,0.017695612387669812
16,0.00489404839690033
17,0.01029964816388873
18,0.022746707488820683
19,0.01598703811256541
20,0.025950729709358966
21,0.010274481538665059
22,0.01634490938814015
23,0.01355839606070286
24,0.01495046174005954
25,0.02085865882496074
26,0.032635127055001045
27,0.02488330304922648
28,0.028550046083862024
29,0.01740234606347435
