,R^2
0,0.23289891191701362
1,0.3812309276405129
2,0.283166045760359
3,0.14777754969943835
4,0.3424546035980197
5,0.29677331307005117
6,0.08932764378390645
7,0.2578826310759682
8,0.28729138346437766
9,0.21550016668354155
10,0.2854598060150614
11,0.3476951535758349
12,0.29281985386376397
13,0.27973024872853125
14,0.2956322016492957
15,0.22060745904484147
16,0.28199117249441585
17,0.3774571182516372
18,0.29232219615786914
19,0.27347280822317366
20,0.17197316052750056
21,0.26999334198524105
22,0.31293380023802697
23,0.2487766075672576
24,0.33202628980585225
25,0.28764147426664965
26,0.32497386798519445
27,0.26899322785904534
28,0.2590451980444767
29,0.3438124034141653
