,R^2
0,0.0011194879777850497
1,-0.0006385844118271811
2,0.0022858021156318964
3,-0.0011982812808032373
4,0.0005282521927698625
5,0.005426478713904115
6,0.002326503402038549
7,0.0019070644196069741
8,0.0008319513460381955
9,0.003538170758332737
10,0.002325711078144055
11,0.0027218810411607786
12,0.0030160818540220236
13,0.002793239927080471
14,0.002167492980899244
15,-0.001287093149194507
16,0.0005282773009690489
17,0.001664678667003705
18,0.0011378486341772076
19,0.0031100690389413987
20,0.00680711032372161
21,0.004920774561005592
22,-0.0013322590341259266
23,0.003576209608255998
24,0.0011482502833526365
25,0.004408083376583716
26,0.001586689854787271
27,0.005783309460457464
28,0.004707758236418336
29,0.0004274343433197103
