,R^2
0,4.2957254197451e-05
1,2.849370722102229e-05
2,-1.875242806514965e-05
3,0.00014756459303166825
4,-6.801627449293246e-05
5,-5.434148160088359e-05
6,6.685834723518802e-05
7,4.417022788161251e-05
8,-7.46581251276357e-05
9,-4.8534837239433415e-05
10,-1.649820272109359e-05
11,2.4533371645651947e-05
12,-5.0454756810314194e-05
13,8.784785631854586e-05
14,-2.6517632175870887e-05
15,6.743335787340321e-05
16,1.5088875626734222e-05
17,3.5646860452320794e-05
18,5.8897022638615404e-05
19,4.421713947322381e-05
20,8.560922944367277e-05
21,2.239369753842535e-05
22,1.5915944825972694e-05
23,-2.6658140621638182e-06
24,2.8243102494052152e-05
25,5.050280510410232e-05
26,-7.160937840477999e-07
27,0.00011592064191845441
28,-4.387962106655596e-05
29,0.00014433353019316364
