,R^2
0,0.00963094553752497
1,0.006983425010433142
2,0.007032725644424476
3,0.008841740038420198
4,0.005828006376091599
5,0.008647364223028475
6,0.0048188341590027495
7,0.005187347005161769
8,0.00968746855675895
9,0.004699520029519677
10,0.0067671438853997845
11,0.009497707766556562
12,0.003590450647810939
13,0.005668634226748681
14,0.006976261545876938
15,0.006671910544255311
16,0.008853323078948483
17,0.005216372934547353
18,0.005371687956689186
19,0.00519110815083712
20,0.006480498367968379
21,0.004663313827087068
22,0.009339391734017988
23,0.0053659431431825055
24,0.009648842074559516
25,0.00724531357538416
26,0.00609848967535076
27,0.007306668500376867
28,0.00809987732870987
29,0.004578413381391422
