,R^2
0,0.0005145845855833997
1,0.00046584218079526174
2,0.0006519076257869294
3,0.0007342351702732675
4,0.0007255073579056637
5,0.00045817003458570316
6,0.0009939761784732992
7,0.0009964722066320153
8,0.0006207929238501997
9,0.0006406098458018317
10,0.0005138424323241075
11,0.0005899218715859078
12,0.0006212807188171743
13,0.0005862149240556391
14,0.00044659484942399796
15,0.000736414136315422
16,0.0005246728958719915
17,0.0002888691390253717
18,0.000376588754820828
19,0.00041403656456751037
20,0.0009161827326734651
21,0.0009083223667768481
22,0.0004820759156755061
23,0.0010758685474099305
24,0.0005672975616300979
25,0.0006449139630720913
26,0.0003025815933972442
27,0.0006979029202819342
28,0.0009197005353148713
29,0.0005401919051083448
