,R^2
0,0.00654758493827412
1,0.002361319060899647
2,0.006357827726119147
3,0.006368724102119527
4,0.0013660440856269052
5,0.004384422826692602
6,0.0015328078798833022
7,0.0050423079433483675
8,0.006211001383443326
9,0.002373367407938698
10,0.004259828894786155
11,0.005274501370072571
12,0.00236412557546517
13,0.0027446028171996817
14,0.0054076849143137595
15,0.005112336625871183
16,0.005620269074945949
17,0.0032070098654812806
18,0.0014995393754945185
19,0.0023857582529797083
20,0.0016567450510618364
21,0.003947557196347873
22,0.0036687615338442114
23,0.00494605729928943
24,0.006912885343712372
25,0.005026637929894551
26,0.002897785539625608
27,0.003281660625499616
28,0.0035082907094274862
29,0.004048559279281827
