,R^2
0,0.004671251358774664
1,0.005296151640713287
2,0.0078788443478367
3,0.005476124290717421
4,0.0025531542818331143
5,0.0048445360821929295
6,0.006041642791424273
7,0.004339168016285866
8,0.005643208649272258
9,0.00339028705968214
10,0.0032073754590340453
11,0.0033034750012888026
12,0.0023084781486933936
13,0.005120151984221333
14,0.006008155010444605
15,0.00823459030995255
16,0.00247540257258394
17,0.0031968153886792194
18,0.002819382731599873
19,0.0028000412324445945
20,0.003506906752017369
21,0.0031956745839870626
22,0.005078873233747783
23,0.005447210478341735
24,0.004535184474645293
25,0.006598184469452595
26,0.0012879391964403242
27,0.0020310045303501
28,0.00399138441216107
29,0.0053088736490617405
