,R^2
0,0.010636913225705591
1,0.005642002609973051
2,0.009007126436197721
3,0.009676051683234932
4,0.003701743762424936
5,0.006469677570254295
6,0.0038778420884894027
7,0.0075370487133906705
8,0.010091290538112085
9,0.004756992915287195
10,0.006394914855253342
11,0.00854748625050561
12,0.0038715440777077337
13,0.005104052387257418
14,0.008056133365297535
15,0.007244675581190352
16,0.008887227324098634
17,0.004955749223246375
18,0.003014291965035776
19,0.004665953163342729
20,0.005215632794403513
21,0.006092610492587025
22,0.0065500318362107235
23,0.005810377976780079
24,0.010545543859471596
25,0.00803883083396184
26,0.004481720086671248
27,0.006775455480733439
28,0.006867751245127618
29,0.006678477196057631
