,R^2
0,4.9479087493864427e-11
1,1.3542722498982585e-11
2,-1.185653797364239e-10
3,-6.341593916658894e-11
4,-1.1054712700797609e-10
5,-3.2412961203931445e-11
6,-2.8345992220124572e-11
7,-1.3207213100940862e-12
8,-3.224553957181797e-11
9,6.647637995627065e-11
10,1.3534728893205283e-11
11,-1.304512053934559e-10
12,-6.369571536879448e-11
13,-8.348877145181177e-13
14,-1.0641065806282768e-10
15,-7.228440068729469e-11
16,-6.975375832496411e-11
17,4.0958791913681125e-11
18,-1.8173151872247217e-10
19,3.9728442757791527e-11
20,-7.53990203605781e-11
21,-1.3243162122478225e-10
22,-1.2695200446444233e-10
23,-1.384357073419551e-10
24,-9.711453863303632e-11
25,-8.951084318198355e-11
26,-1.392881365802623e-10
27,-1.766586876783549e-11
28,-1.467821419964821e-10
29,-2.6786350915131152e-11
