,R^2
0,-1.070610267106531e-11
1,2.2621238215947415e-11
2,-1.0462741784067475e-12
3,-4.027667088735143e-12
4,5.468736574698596e-12
5,5.5206950122510534e-12
6,3.3448799285906716e-12
7,-4.600320124836799e-12
8,4.232392214476022e-12
9,-8.306244581035571e-12
10,4.6485038041055304e-12
11,9.896083952298795e-12
12,-1.7566392784829077e-11
13,-8.042455590384634e-13
14,5.876632513945879e-12
15,-3.2167601915489286e-12
16,1.4177103935253399e-11
17,6.2090332875186505e-12
18,5.149214388211476e-12
19,-4.694911126534862e-12
20,2.681188604469753e-12
21,8.51274606361585e-12
22,6.094236226772409e-12
23,1.0853318244130605e-11
24,-1.52566848043989e-11
25,9.624079311265632e-12
26,-4.129141473185882e-12
27,-5.493827615055125e-12
28,-2.708944180085382e-12
29,2.446487457063995e-12
