,R^2
0,1.9113066684894875e-10
1,-6.677480790528989e-11
2,-2.3197865850477228e-10
3,-1.5816170595428503e-10
4,-1.933548876564828e-10
5,-5.604450237228775e-11
6,1.1374901021099504e-11
7,2.336419946402657e-11
8,-1.5854051405028713e-10
9,7.466050000459745e-11
10,1.0195222444053798e-10
11,-1.4617529409122199e-10
12,-5.058775620625511e-11
13,-1.1325296256359252e-10
14,-1.6193024698907266e-10
15,-2.37251551737927e-10
16,-4.929479047177665e-11
17,-6.992850742904011e-12
18,-1.0919865012226637e-10
19,3.5695890687748033e-12
20,-1.7686851983000906e-10
21,-7.004885560490948e-11
22,-2.1091151047869516e-10
23,-1.4422063543406693e-10
24,3.502242940101041e-11
25,-5.876166220275536e-11
26,-3.192521802475312e-10
27,6.613043446179745e-11
28,-1.4954948390766276e-10
29,-4.7761350430164384e-11
