,R^2
0,-9.692247004977617e-12
1,1.3817169630669923e-11
2,4.9538151358774485e-12
3,-4.447553436648377e-13
4,8.86668516386635e-12
5,4.625855254403177e-12
6,1.1017631251775128e-11
7,-5.28399546340097e-12
8,2.80198086954897e-12
9,-1.2380763081409896e-11
10,2.1047608100843718e-12
11,4.600320124836799e-12
12,3.853584118473918e-12
13,2.886579864025407e-12
14,3.703704010149522e-13
15,6.6351368843697855e-12
16,5.6346038945775945e-12
17,-2.2581936320875684e-13
18,2.005728916287808e-12
19,-7.205347429817266e-12
20,-1.2279066652354231e-12
21,1.1914691455672255e-11
22,-2.1396218130576017e-12
23,5.476286091266047e-12
24,1.0407896766650993e-11
25,8.757439218243235e-12
26,-2.4213964167074664e-12
27,-3.746780663504978e-12
28,8.643308291311769e-12
29,2.660094367001875e-13
