,R^2
0,-4.0429215530934925e-11
1,2.0903723196852297e-11
2,9.965361869035405e-13
3,-9.00834962180852e-13
4,3.1738611738774125e-11
5,5.617284415393442e-12
6,-1.1606715588641237e-11
7,-8.36664071357518e-12
8,-3.4636737922255634e-12
9,-3.682476545918689e-11
10,-2.9971580772780726e-12
11,3.323319397452451e-11
12,-2.467848148057783e-11
13,-2.09321449062827e-11
14,2.930478082419086e-11
15,3.9968028886505635e-14
16,1.6274981362585095e-11
17,-1.9097612380392093e-11
18,4.083622329176251e-11
19,-2.6837199129658984e-11
20,8.704148513061227e-14
21,3.309374996263159e-11
22,1.950795081029355e-11
23,3.403810566737775e-11
24,-9.305001213988362e-12
25,3.093036937684701e-11
26,2.1998403099132702e-11
27,-1.340705324537339e-11
28,1.834199458983221e-11
29,7.679190616727283e-12
