,R^2
0,1.4861267771948405e-10
1,-2.1252555271189522e-10
2,-2.0570589676083273e-10
3,-1.7637069582576714e-10
4,-2.731119774779245e-10
5,-1.4404188952710228e-10
6,-1.2459144826948432e-11
7,2.7122748491592574e-11
8,-1.740514399273252e-10
9,-7.504130650204388e-11
10,2.854361191850785e-11
11,-2.770819129693791e-10
12,1.3998580072893674e-11
13,-3.2521985104949636e-11
14,-2.387481323751217e-10
15,-2.0429147262746028e-10
16,-1.0241318904036234e-10
17,1.0517808846088883e-11
18,-3.067275322621299e-10
19,7.328160300801301e-11
20,-1.4269341264139257e-10
21,-2.035536184052944e-10
22,-3.080429245017058e-10
23,-3.031839224121313e-10
24,-9.4020347063406e-12
25,-2.9881919161312e-10
26,-3.844069507152881e-10
27,-4.67954563987405e-11
28,-1.2215650713187642e-10
29,-1.2227840961998027e-10
