,R^2
0,1.432924889854803e-10
1,-2.3331270249116187e-10
2,-2.5967694661233054e-10
3,-2.1117774196000028e-10
4,-3.2043923070546043e-10
5,-1.7001022811768962e-10
6,-3.3897107343250354e-11
7,2.0140999978934815e-11
8,-2.01839878144483e-10
9,-8.124234618378523e-11
10,1.5330181568629087e-11
11,-3.5108116414050983e-10
12,-3.168421081056749e-11
13,-4.3180348185956063e-11
14,-2.8074564895064213e-10
15,-2.5004531778449746e-10
16,-1.367672641805484e-10
17,1.7689849585167394e-11
18,-3.7555736298600095e-10
19,6.50779430344528e-11
20,-1.46272993717389e-10
21,-2.6029089994494825e-10
22,-3.5338576509502673e-10
23,-3.420932426223544e-10
24,-5.984679418702399e-11
25,-3.4277292115802993e-10
26,-4.57146764887284e-10
27,-9.308664949969625e-11
28,-1.8348589314598485e-10
29,-1.3082779304340875e-10
