,R^2
0,-1.7605250590690957e-10
1,-3.724842656538385e-10
2,-7.83795250924868e-11
3,-5.77826675396409e-12
4,2.241584695639176e-11
5,-6.997691315291377e-11
6,-2.4345325755348313e-10
7,-7.756417730320209e-11
8,-1.6979373462788772e-10
9,-1.6874790453869082e-10
10,-2.3709123553317113e-10
11,-2.0715651416480796e-11
12,-1.4821255334140915e-11
13,-2.595861303689162e-10
14,3.959588212865128e-11
15,-2.30415686530705e-12
16,-1.6806844804762022e-10
17,-2.4808932685971286e-10
18,1.587903142308278e-10
19,-2.0086954322096062e-10
20,-6.996336843201334e-11
21,7.314593375440381e-12
22,-7.698730541960686e-12
23,3.9327208156691995e-11
24,3.464761810789696e-11
25,-7.879008556699318e-11
26,1.9334067680176759e-10
27,-7.244471689205056e-11
28,6.894973481053057e-11
29,-1.0155476459772217e-10
