,R^2
0,-6.38262775964904e-11
1,1.355668910463237e-10
2,-6.085354442575408e-12
3,-2.4530377729092834e-11
4,3.3716140990236454e-11
5,3.2491120904865056e-11
6,2.0531132349788095e-11
7,-2.6822100096524082e-11
8,2.4172663870558608e-11
9,-5.0225379411017457e-11
10,2.8226976311884755e-11
11,5.960232307700153e-11
12,-1.0563439012400977e-10
13,-4.777733764171899e-12
14,3.485056687679844e-11
15,-1.9406698470447736e-11
16,8.526956918331052e-11
17,3.691158489971258e-11
18,3.12256887013973e-11
19,-2.850386593422627e-11
20,1.5330847702443862e-11
21,5.1217030616612647e-11
22,3.629896383472442e-11
23,6.52518039601091e-11
24,-9.106870813013757e-11
25,5.7833737798773655e-11
26,-2.4454216429603548e-11
27,-3.212141663766488e-11
28,-1.6443957306933044e-11
29,1.5342394021899963e-11
