,R^2
0,1.3386847186325213e-11
1,-1.461488707832359e-10
2,-4.9692694403802307e-11
3,-8.803624496067641e-12
4,-3.1420421819916555e-11
5,-5.610623077245691e-11
6,-5.2551962781421935e-11
7,1.340039190722564e-12
8,-4.7951642656585136e-11
9,3.026379147286207e-11
10,-6.588307677191096e-11
11,-7.893730114005848e-11
12,2.0657475729990438e-11
13,-4.4562575851614383e-11
14,-4.2228442964642454e-11
15,-7.308154081897555e-12
16,-7.312017658023251e-11
17,-4.259637087500323e-11
18,-5.0461856915262615e-11
19,5.206945985491984e-13
20,-7.204237206792641e-12
21,-6.646505568141947e-11
22,-3.909406132152071e-11
23,-6.161626764367156e-11
24,-7.464917572974628e-12
25,-7.891221009970195e-11
26,2.4804602816175247e-12
27,-5.4076743083442125e-12
28,-3.435673967544517e-11
29,-4.488320826112613e-11
