,R^2
0,6.104583505361916e-11
1,-5.413003378862413e-12
2,-1.3955325783854278e-10
3,-7.341349750333848e-11
4,-1.272595362422635e-10
5,-4.613087689619988e-11
6,-4.547517917785626e-11
7,-1.2508216684636864e-11
8,-4.8237192018518726e-11
9,6.392242291042294e-11
10,3.901989842347575e-12
11,-1.5438383904609054e-10
12,-8.148859365064709e-11
13,-1.389777182225771e-11
14,-1.2183898334683363e-10
15,-9.34738952906855e-11
16,-8.422218478187915e-11
17,3.494671219073098e-11
18,-2.0367352249195392e-10
19,3.498468181817316e-11
20,-8.519651650829019e-11
21,-1.4356693611716764e-10
22,-1.510604974441776e-10
23,-1.6305246042236377e-10
24,-1.1363709973011282e-10
25,-1.1593814797095092e-10
26,-1.5856227442156978e-10
27,-3.785949331813754e-11
28,-1.7176149391673334e-10
29,-2.5773161382858234e-11
