,R^2
0,-5.943245895423388e-12
1,-1.2976353325200307e-10
2,-8.554201791355354e-11
3,-2.9565905279582694e-11
4,-6.825207066185612e-11
5,-4.056177616007517e-11
6,-5.5117022057515896e-11
7,7.371214749696264e-12
8,-7.660827527899983e-11
9,-2.4527491149228808e-11
10,-4.2203351924285926e-11
11,-6.417155695714882e-11
12,2.94231305986159e-12
13,-8.16988698915111e-11
14,-5.924660761991163e-11
15,-5.261102664633199e-11
16,-7.001221824509685e-11
17,-5.192424268329887e-11
18,-3.4724223496596096e-11
19,-1.9775736603833138e-11
20,-4.4585668490526587e-11
21,-5.0131676587739094e-11
22,-7.373146537759112e-11
23,-4.5781156643442955e-11
24,-6.9542149816470555e-12
25,-6.965028553906905e-11
26,-6.319522682929346e-11
27,-1.4312995233467518e-11
28,-3.9775960303245483e-11
29,-5.63740165659965e-11
