,R^2
0,2.5585311647091658e-11
1,-3.1483926576925114e-11
2,-2.6769253480551924e-11
3,-1.6106005418237146e-11
4,-3.7459590984667557e-11
5,-2.3002488802603693e-11
6,-1.5334400416122662e-11
7,-1.3609113835855169e-12
8,-5.697442517771378e-12
9,4.093836381002802e-11
10,-1.0515588400039633e-11
11,-6.340572511476239e-11
12,-3.928413150333654e-12
13,1.8387513733841843e-12
14,-3.902633771701858e-11
15,-2.5719870677676226e-11
16,-3.719891061848557e-11
17,7.670308832530282e-12
18,-6.443912070608349e-11
19,3.129407843971421e-11
20,-7.496669951478907e-12
21,-5.69133629113594e-11
22,-3.258038283604492e-11
23,-5.497891031325253e-11
24,-2.938782550643282e-11
25,-4.3118619785786905e-11
26,-3.3368863228133705e-11
27,-1.1158851620507448e-11
28,-4.526690133843658e-11
29,-1.8733237183710116e-11
