,R^2
0,2.5710544804269375e-11
1,-1.3474776849875525e-10
2,-1.2682188632595626e-10
3,5.770384170489251e-11
4,6.86510848169064e-11
5,-1.203279698103188e-10
6,-2.181308467186227e-10
7,-4.4368952956119756e-11
8,-6.42086384061713e-12
9,-8.939737838886685e-12
10,-2.0578250214953187e-10
11,-1.282007833225407e-10
12,7.035261262444692e-12
13,-1.1699663460262855e-10
14,2.1932899940679818e-11
15,6.04287730965325e-11
16,-2.7584823314441564e-10
17,-1.4477974374926816e-10
18,-8.943268348104993e-11
19,7.984546357420186e-11
20,-1.0437517516947992e-10
21,-1.3012879662710475e-10
22,-6.595279877785742e-11
23,-1.7251178263677502e-10
24,6.264699869973356e-11
25,-2.029096890510118e-10
26,6.392886220396576e-12
27,-1.8491252973262817e-10
28,-6.389577755783193e-11
29,4.1382897109087935e-11
