,R^2
0,8.250378158436433e-11
1,-1.4163847872339375e-10
2,-2.986222380485515e-10
3,-1.7548695829816552e-10
4,-2.489535244620811e-10
5,-9.226330810463423e-11
6,-3.257438763171194e-11
7,1.8950174762721872e-11
8,-2.2256219089911156e-10
9,-6.820299880416769e-11
10,5.88880055829577e-11
11,-2.9343349972066335e-10
12,-9.998180061643325e-11
13,-2.8451907496673812e-11
14,-1.7520851436358953e-10
15,-2.2461921211913705e-10
16,8.117950756059145e-13
17,6.792322260196215e-11
18,-2.7559710069624543e-10
19,-3.612088406157454e-11
20,-1.3126455478129628e-10
21,-2.463635961902355e-10
22,-2.1891777279847702e-10
23,-2.3849744401616135e-10
24,-7.047917804925419e-12
25,-2.3947954730374477e-10
26,-3.8160363757810956e-10
27,1.801447879756779e-11
28,-2.6304958211653684e-10
29,-7.7161610434473e-11
