,R^2
0,-1.2240986002609588e-10
1,5.321987295303643e-11
2,-2.7532931490270585e-10
3,-1.9656476446527904e-10
4,-1.6535617319846097e-10
5,-1.4935364056611888e-10
6,1.0085932089509697e-11
7,-9.016276614204344e-11
8,-6.147327091809984e-11
9,-1.04822150959194e-10
10,-3.380784541207049e-11
11,-1.629338886033338e-10
12,-6.939848695708406e-11
13,-6.976064170771679e-11
14,-1.7639179006323502e-10
15,-1.4054912789163154e-10
16,-3.353584077103733e-11
17,-5.098588218288569e-12
18,-3.268694204194844e-10
19,-5.5151883060489126e-11
20,-1.548916550575541e-10
21,-9.362088881914588e-11
22,-2.1080825973740502e-10
23,-3.0603697354081305e-10
24,-1.2402212590245654e-10
25,-1.1939516042502873e-10
26,-3.185229857649574e-10
27,-1.2499890011952175e-10
28,-1.7649437467071039e-10
29,-8.556044761576231e-11
