,R^2
0,0.17130416402549964
1,0.2082732483615689
2,0.21739849188979365
3,0.19796991866793
4,0.219238357220212
5,0.23119197150209914
6,0.2350054363257491
7,0.17953101869660726
8,0.1942902545323979
9,0.17916508103261863
10,0.1851950360132225
11,0.20047591801310383
12,0.1911502811364606
13,0.21904262611092007
14,0.16859330767526537
15,0.13839873262055635
16,0.208043206950545
17,0.21266409946676823
18,0.21364901894524002
19,0.21799665322167483
20,0.19457921232603415
21,0.1882645525931036
22,0.242195826722316
23,0.1907836305880387
24,0.19950832207122549
25,0.17705117094423128
26,0.18216615375895406
27,0.19670379021974627
28,0.18233228295174497
29,0.1680887379138719
