,R^2
0,-0.0004432816733368483
1,-0.0005573282015962633
2,-0.00034099760524974876
3,-0.0006531279754338204
4,-0.0007471093279396435
5,-0.0006114384308503196
6,-0.0002682943591725273
7,-0.0005826086189737456
8,-0.0007119344692837482
9,-0.00030078795778853973
10,-0.0005530394268776773
11,-0.0006771604029686129
12,-0.00020910061596757235
13,-0.0009290554256335959
14,-0.000541215130049455
15,-0.0007971961485931933
16,-0.00035855291082342866
17,-0.0008018024055485018
18,-0.0005349254239948031
19,-0.0006008617252821757
20,-0.0006469443833391209
21,-0.0006033431217316032
22,-0.00016194154454196585
23,-0.0005543860824234192
24,-0.000739492275607212
25,-0.0006331205170756471
26,-0.0003969063506833459
27,-0.0007804509454183428
28,-0.000579994233307568
29,-0.0005688529324275882
