,R^2
0,0.0025671449995389173
1,0.0022678159570693746
2,0.003930246097156087
3,0.004756848582529005
4,0.004620707161541726
5,0.004061869534566553
6,0.0037143774916773564
7,0.00434507240335702
8,0.003760201302240751
9,0.003139307319165785
10,0.005650955248850509
11,0.005583508340470611
12,0.0013444443178771692
13,0.006549334818987895
14,0.004788485753095206
15,0.004114478147050016
16,0.0027660130985548426
17,0.002408034850399976
18,0.004018958734659184
19,0.004752744073167281
20,0.005105521834491422
21,0.0027870808029010208
22,0.003950605429639764
23,0.004468626537792786
24,0.005019843193335594
25,0.0036366903490859803
26,0.005758329739169787
27,0.005413899057307048
28,0.00429192221066399
29,0.005011510712826461
